Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_82,0.11965454614123967,0.12973819252373653,0.014589944863084854
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_83,0.11212752971075794,0.11415582747147318,1.2153501584751443e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_84,0.08780508886148793,0.10491962868801367,0.013589170745260505
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_85,0.10077505034234148,0.09335228569538628,1.9131282206578484e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_86,0.11286050621918504,0.13301305994069737,4.73854318052321e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_87,0.08251539892303784,0.062048360924235456,8.082426555652023e-15
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_88,0.08911951725889217,0.10362164277831162,0.008427768690243953
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_89,0.13061377649894104,0.12941559597143337,1.6611639725809073e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_9,0.06860383675678565,0.07815460110886954,0.010701026577104374
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_90,0.12841229831983883,0.1315964427885685,8.828329415890475e-15
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_91,0.08214631802331465,0.07918817550875264,1.2756101152218886e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_92,0.08757502287640559,0.09883597192676596,0.012494875655091022
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_93,0.1136560176032654,0.10362865686337237,9.182332267228717e-15
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_94,0.08784361431603933,0.09123977748998117,9.009561037035911e-15
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_95,0.08967279853903476,0.09710863652018781,3.968928050795961e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_96,0.09751699770088058,0.1027608263780368,0.006886490761408384
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_97,0.08901475546451917,0.0951272984024274,2.2410090276536732e-14
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_98,0.1223991646663004,0.10811528598554898,9.143611793642019e-15
Weight,0,80%,20C x 15K,80%,20C x 12K,L1_99,0.06358170600738562,0.07040826021160601,3.2134928398819265e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_0,0.1062420929382316,0.10089972891805654,2.6088419619041404e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_1,0.1089061870425536,0.11101666830129815,8.180608968011427e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_10,0.09423339123699842,0.09528759195895552,0.009555665712547129
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_11,0.1356676841540694,0.13373968422163518,0.021982851395000846
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_12,0.10237035116761514,0.11703951952311141,1.2882238136467661e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_13,0.10260903272125214,0.0818053385375016,1.3951571379659338e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_14,0.1011382602599916,0.09731826321906892,2.4028262018971348e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_15,0.10234156198949995,0.11243538781348311,9.116622387561613e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_16,0.1442961276253821,0.13449690842696355,0.016306758511445255
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_17,0.09361189357161256,0.08543752568823372,1.020415667472389e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_18,0.11407594446532045,0.12319194450692329,1.0031745038251623e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_19,0.13008929207320546,0.12640996743187546,0.015842672042058952
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_2,0.08821840987010503,0.09345723735784882,2.183728458476919e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_20,0.07052707241834613,0.06061119021458667,8.181363392023115e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_21,0.1210575531117038,0.12981944840599338,7.920667883150785e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_22,0.10241031065226605,0.11119937807151456,1.229436113100076e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_23,0.12510611956310858,0.12590705137096353,1.5097399603628916e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_24,0.08688220749715692,0.08334255032587258,5.4112487060664624e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_25,0.07845897289517441,0.05654283272508605,9.922997075721348e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_26,0.09973059265290656,0.110334607794821,0.01213393125923148
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_27,0.06481814771831873,0.06919019294711258,0.010985726663387015
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_28,0.0973594381738424,0.09803726217866462,1.3448617219857795e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_29,0.1037983813623779,0.09664045296613545,9.50878012035324e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_3,0.08684295963560769,0.07215779465780506,8.893630912739277e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_30,0.08037501806951954,0.08786451384239201,1.892691732507945e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_31,0.115920360563993,0.13095000687313937,2.0916081366895155e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_32,0.11463553168583916,0.12281205482129956,9.424564716605428e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_33,0.09179291041101188,0.08894946083504562,5.739364423532993e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_34,0.11034407425969003,0.11907843055238282,1.8001717015196186e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_35,0.11944294619797702,0.11110989334028251,1.2716621737111448e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_36,0.08105519938363555,0.07687994820365655,2.677889738659604e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_37,0.0852269143996461,0.09121897900670978,3.558837659246514e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_38,0.10744700484921653,0.11892003951447892,2.898438144586605e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_39,0.05582322992151809,0.058015140314853234,0.011025856987029632
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_4,0.08712625210140332,0.09009998783605583,8.869236363858353e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_40,0.0919214325406433,0.09158300131908748,0.005862838460347525
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_41,0.0896652097663172,0.08162327120099612,1.4508330879274094e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_42,0.10229272435385615,0.11012117862631053,0.012600709705317856
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_43,0.10487224706973132,0.10993668043821282,1.032566682620158e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_44,0.09340876183902722,0.10727709565881888,3.0897102006507046e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_45,0.07988693588826913,0.06747094507998799,7.778400681080858e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_46,0.10486184469240592,0.1197948053596281,2.92673871249427e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_47,0.08940639137209712,0.08750128462912948,3.593822175434735e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_48,0.09310661124739585,0.09674887950558776,1.3888339805458172e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_49,0.1075086815058478,0.10790068756976867,1.3265632805200175e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_5,0.1294046724400497,0.13270370567355066,2.3195450190212814e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_50,0.14486972996272637,0.1575763615192533,3.281324864601309e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_51,0.1420478873855054,0.11866825084371416,1.2739422508798818e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_52,0.10890801470680886,0.09631827072676229,7.124523771865713e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_53,0.0924400628411669,0.07731007276399984,0.01346955367418348
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_54,0.10744916809368295,0.10510192315275206,4.1190517432084425e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_55,0.11586479519094187,0.11534228869825965,1.3352180598871545e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_56,0.11251901773709001,0.09909857523742174,2.0308157463259e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_57,0.06959693425283472,0.07221565624798786,1.4512686661502053e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_58,0.08890629619204261,0.09672080517528459,3.298909901037576e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_59,0.1023820943066781,0.10900290122022549,3.209591157663875e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_6,0.10239577917511053,0.1117659216662453,1.267598583968669e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_60,0.09903465443548533,0.0964906290506101,1.142908106118353e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_61,0.08837969720306119,0.0751415720396876,0.015207652852351785
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_62,0.10631270417281379,0.09681605879449216,1.6759271921629182e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_63,0.0917516525258969,0.09568193877762353,2.1714401110539683e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_64,0.0931103979954597,0.10844496692108194,0.01847605014440825
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_65,0.09343598693843368,0.08861254111489625,1.5490260712579945e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_66,0.10295070624949682,0.11519658487140996,1.3596563834307926e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_67,0.07135027632807585,0.06974323082785945,0.021451551131735226
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_68,0.09427501640203621,0.10870110552437838,2.3346168748217266e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_69,0.09264484760303829,0.10123623918472865,2.457997771972952e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_7,0.08315360654732812,0.08052159741270312,2.875356925937285e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_70,0.10956957278476342,0.11854962307748512,1.4488979677498848e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_71,0.1186012502003608,0.10591198132667905,1.4019586995946594e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_72,0.09093454126823909,0.08159065561799402,1.7834365892363998e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_73,0.10615700592892165,0.09458508292917762,1.590828163644531e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_74,0.09398027166097997,0.09641491714806628,0.00565518028812662
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_75,0.10651142245220965,0.10333888657835308,1.2915713782044961e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_76,0.10662129432185531,0.10313756093169535,8.505175730366687e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_77,0.11905744453385303,0.12718724663717096,3.13433523926876e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_78,0.08025138898853076,0.07837306825453118,3.882762528740573e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_79,0.10603707220888467,0.0927437304438873,1.0555340600413668e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_8,0.08127293168317576,0.07974107898168982,0.01579254318592159
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_80,0.10463549636866946,0.09173804452517434,9.820674366315767e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_81,0.10025138879857493,0.10386162068524568,1.3236612327049979e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_82,0.11965454614123967,0.12973819252373653,0.014391362991522804
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_83,0.11212752971075794,0.11415582747147318,1.2805237194675929e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_84,0.08780508886148793,0.10491962868801367,0.013019915999642511
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_85,0.10077505034234148,0.09335228569538628,3.994894692826989e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_86,0.11286050621918504,0.13301305994069737,5.2485171879908717e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_87,0.08251539892303784,0.062048360924235456,1.314487007559514e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_88,0.08911951725889217,0.10362164277831162,0.008919231444679028
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_89,0.13061377649894104,0.12941559597143337,1.827959080398974e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_9,0.06860383675678565,0.07815460110886954,0.010259329560910217
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_90,0.12841229831983883,0.1315964427885685,1.1670673831278473e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_91,0.08214631802331465,0.07918817550875264,1.1660926853747829e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_92,0.08757502287640559,0.09883597192676596,0.013343527017595926
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_93,0.1136560176032654,0.10362865686337237,1.3056555258258069e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_94,0.08784361431603933,0.09123977748998117,1.8045735623399098e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_95,0.08967279853903476,0.09710863652018781,1.5355613193028064e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_96,0.09751699770088058,0.1027608263780368,0.007151205942135986
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_97,0.08901475546451917,0.0951272984024274,2.2408384465118688e-14
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_98,0.1223991646663004,0.10811528598554898,8.880222945872874e-15
Weight,0,80%,20C x 15K,80%,16C x 15K,L1_99,0.06358170600738562,0.07040826021160601,2.919886554764162e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_0,0.1062420929382316,0.10089972891805654,2.3686175201660403e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_1,0.1089061870425536,0.11101666830129815,8.52330946005579e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_10,0.09423339123699842,0.09528759195895552,0.008983516936416878
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_11,0.1356676841540694,0.13373968422163518,0.020648633405434304
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_12,0.10237035116761514,0.11703951952311141,1.1531092529500233e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_13,0.10260903272125214,0.0818053385375016,1.3808764073717695e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_14,0.1011382602599916,0.09731826321906892,2.1338898693158973e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_15,0.10234156198949995,0.11243538781348311,1.548736337588151e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_16,0.1442961276253821,0.13449690842696355,0.016690467381041917
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_17,0.09361189357161256,0.08543752568823372,9.766564906434521e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_18,0.11407594446532045,0.12319194450692329,1.09984712831551e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_19,0.13008929207320546,0.12640996743187546,0.011722674276979702
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_2,0.08821840987010503,0.09345723735784882,1.667275992497127e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_20,0.07052707241834613,0.06061119021458667,8.55972805558646e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_21,0.1210575531117038,0.12981944840599338,8.503425355250326e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_22,0.10241031065226605,0.11119937807151456,9.956451911885711e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_23,0.12510611956310858,0.12590705137096353,1.5884745482216735e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_24,0.08688220749715692,0.08334255032587258,4.95105601253829e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_25,0.07845897289517441,0.05654283272508605,9.928229436424752e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_26,0.09973059265290656,0.110334607794821,0.012434921663213605
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_27,0.06481814771831873,0.06919019294711258,0.011028422130338448
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_28,0.0973594381738424,0.09803726217866462,1.4685255935263872e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_29,0.1037983813623779,0.09664045296613545,1.6592572984445925e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_3,0.08684295963560769,0.07215779465780506,9.115039289351862e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_30,0.08037501806951954,0.08786451384239201,1.782631842891171e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_31,0.115920360563993,0.13095000687313937,2.0867366940500978e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_32,0.11463553168583916,0.12281205482129956,8.272948429068008e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_33,0.09179291041101188,0.08894946083504562,1.5286618044913395e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_34,0.11034407425969003,0.11907843055238282,1.6295679300518432e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_35,0.11944294619797702,0.11110989334028251,1.5378154055096893e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_36,0.08105519938363555,0.07687994820365655,2.688817474853955e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_37,0.0852269143996461,0.09121897900670978,3.5833394147311644e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_38,0.10744700484921653,0.11892003951447892,2.7552143419728085e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_39,0.05582322992151809,0.058015140314853234,0.014137307155154955
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_4,0.08712625210140332,0.09009998783605583,2.019973317685568e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_40,0.0919214325406433,0.09158300131908748,0.0069862324631585655
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_41,0.0896652097663172,0.08162327120099612,1.1015389728183493e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_42,0.10229272435385615,0.11012117862631053,0.01705389816973491
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_43,0.10487224706973132,0.10993668043821282,1.0631937581790695e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_44,0.09340876183902722,0.10727709565881888,3.7783868556880644e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_45,0.07988693588826913,0.06747094507998799,8.778302398369934e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_46,0.10486184469240592,0.1197948053596281,2.536748745482424e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_47,0.08940639137209712,0.08750128462912948,2.589975959622173e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_48,0.09310661124739585,0.09674887950558776,1.2290320181790869e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_49,0.1075086815058478,0.10790068756976867,1.594195222782301e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_5,0.1294046724400497,0.13270370567355066,2.1513693278293324e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_50,0.14486972996272637,0.1575763615192533,3.824392243992315e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_51,0.1420478873855054,0.11866825084371416,1.6612367418395016e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_52,0.10890801470680886,0.09631827072676229,7.37909628972841e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_53,0.0924400628411669,0.07731007276399984,0.011505056488685795
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_54,0.10744916809368295,0.10510192315275206,3.944615102394335e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_55,0.11586479519094187,0.11534228869825965,1.2693183215424372e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_56,0.11251901773709001,0.09909857523742174,6.6446781178268145e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_57,0.06959693425283472,0.07221565624798786,1.3997089991078427e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_58,0.08890629619204261,0.09672080517528459,3.0151613505445677e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_59,0.1023820943066781,0.10900290122022549,2.961216015503468e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_6,0.10239577917511053,0.1117659216662453,1.3066576329706355e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_60,0.09903465443548533,0.0964906290506101,1.198712834298772e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_61,0.08837969720306119,0.0751415720396876,0.012289768247187772
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_62,0.10631270417281379,0.09681605879449216,1.4807345251781774e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_63,0.0917516525258969,0.09568193877762353,1.5706042878123817e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_64,0.0931103979954597,0.10844496692108194,0.01722925558559275
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_65,0.09343598693843368,0.08861254111489625,1.6432902204428142e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_66,0.10295070624949682,0.11519658487140996,1.3070049037416722e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_67,0.07135027632807585,0.06974323082785945,0.027383022291503564
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_68,0.09427501640203621,0.10870110552437838,1.0278771359542395e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_69,0.09264484760303829,0.10123623918472865,2.7176479187211107e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_7,0.08315360654732812,0.08052159741270312,2.6337654384073164e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_70,0.10956957278476342,0.11854962307748512,1.4834251399830688e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_71,0.1186012502003608,0.10591198132667905,1.2116782619024919e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_72,0.09093454126823909,0.08159065561799402,1.728910766509959e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_73,0.10615700592892165,0.09458508292917762,3.047656112438363e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_74,0.09398027166097997,0.09641491714806628,0.008058386042107948
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_75,0.10651142245220965,0.10333888657835308,1.1549857378980266e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_76,0.10662129432185531,0.10313756093169535,8.797891404538975e-15
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_77,0.11905744453385303,0.12718724663717096,2.894068521797829e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_78,0.08025138898853076,0.07837306825453118,3.575441491018369e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_79,0.10603707220888467,0.0927437304438873,1.0023411585906734e-14
Weight,0,80%,20C x 15K,90%,19C x 14K,L1_8,0.08127293168317576,0.07974107898168982,0.01530355554823093
