Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_47,0.12299999744138004,0.1309514112715149,0.03882578922823935
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_48,0.10386699345056434,0.12177775520339386,0.024390254489156653
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_49,0.06181507396072933,0.12162293163664581,0.14557120949702174
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_5,0.10457421379589296,0.10108462158847371,0.027312635241527255
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_50,0.09437980615940736,0.09510258439065251,0.14174013339350378
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_51,0.11072667111048293,0.11693394501226534,0.10883955698250067
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_52,0.08438340113437467,0.09687296852733555,0.051067348812438886
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_53,0.07636673658817024,0.08483649733749865,0.10896131063294431
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_54,0.0687210576974892,0.07980671325029176,0.03933085897005122
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_55,0.12848246971418842,0.13754564939283598,0.12937277915437184
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_56,0.08049832199825022,0.09458291141974041,0.04081203089693042
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_57,0.07142948744781827,0.08015156910262705,0.0334016951993479
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_58,0.13197570684771032,0.12710291650539451,0.051775159001885396
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_59,0.06386361297859618,0.09244432517204715,0.22691340358636378
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_6,0.09037180095544632,0.09660181214292458,0.03582240298869518
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_60,0.08557993823268949,0.10061737750946961,0.08284875857633121
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_61,0.08367282879035616,0.10299711467178936,0.05293651747790965
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_62,0.08862735799578159,0.09426496824887749,0.023552252322852654
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_63,0.11439543565403493,0.11662294293392482,0.03625293050994682
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_64,0.09428292039947439,0.09080534724636724,0.06770834410450614
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_65,0.11065963590563253,0.10995963892792128,0.02659085953247995
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_66,0.1155896778326404,0.13252436853762395,0.08658585017474886
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_67,0.1119180056981376,0.11687706777562772,0.18182357754091952
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_68,0.08966090000829581,0.0975972487687172,0.07786612717435243
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_69,0.13740032861903154,0.1153781968853603,0.05023834426398429
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_7,0.13362761990250574,0.09939343484500442,0.15058123723232342
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_70,0.1199716270509324,0.12032340093684865,0.1470228862790723
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_71,0.10386982246576465,0.11332064187645512,0.04052167419262276
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_72,0.10444488865292548,0.1222566216338581,0.05132583082658092
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_73,0.10539966731435858,0.10290415667595543,0.0935718674242958
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_74,0.12068275918109418,0.13785782415027248,0.06499153917446299
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_75,0.12062249061324767,0.12255760785509494,0.07035885371083075
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_76,0.09047622718293381,0.11249860469283328,0.047582077588764066
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_77,0.07692842594182787,0.11079630171697352,0.05125920066610537
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_78,0.09121438560049974,0.08370092876599539,0.0927820919511712
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_79,0.10380421189496913,0.10849649668095787,0.05489198753302496
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_8,0.12442229968584709,0.10947009961337206,0.135551955739965
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_80,0.0732768049054126,0.09093186489520191,0.08818641897976974
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_81,0.09763064202319993,0.09639562369272123,0.055020027502544984
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_82,0.11199169626864731,0.11526650806736816,0.04046612753683523
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_83,0.08667704410717429,0.09175036111371641,0.10601681581021816
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_84,0.13101173541915181,0.13413395048806806,0.13137612422638384
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_85,0.08400190299337437,0.08706526009354877,0.07676746431069742
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_86,0.12545431815999064,0.1260077598070225,0.10121964583150495
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_87,0.0934113877779106,0.1068850634890035,0.08309306848055314
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_88,0.13203048998967298,0.1071412011124326,0.09103700455715603
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_89,0.12665286090972136,0.11854913137967472,0.0892394006074284
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_9,0.10766435647427453,0.11981508636460564,0.03589831453212743
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_90,0.11736414118739566,0.11324144667583427,0.11355853776753677
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_91,0.05518704653739612,0.0846456110153711,0.10732814031667694
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_92,0.10448134695680732,0.11057233263992654,0.0196581455316227
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_93,0.1027801523994803,0.12084339728744918,0.04812608492521026
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_94,0.09182629693933785,0.08740996288518739,0.047597052957365604
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_95,0.08712994948174836,0.10118960830953647,0.054993462513089696
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_96,0.1037051470952062,0.10037341459372373,0.13044236114817503
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_97,0.08561884950044674,0.09201993771598047,0.06658925893644693
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_98,0.08378952079604951,0.09003499903808183,0.1325769817238884
Weight,0,100%,25C x 15K,10%,6C x 6K,L1_99,0.10660236727733771,0.10515543709409947,0.04936882615499565
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_0,0.07886900946389573,0.08578518094741912,0.04486599443814305
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_1,0.0909633727882359,0.08069201148574891,0.026135595158239575
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_10,0.1401573950202856,0.1369768677388723,0.10409605090064418
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_11,0.10655492949673677,0.11433122259446685,0.07460072264396184
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_12,0.1276287166886396,0.11224536444463241,0.027175749685848644
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_13,0.12809887077855006,0.12052535168476718,0.04109882625865298
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_14,0.12075023301566035,0.11979133530879585,0.04797205379067579
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_15,0.06523161134318921,0.06254140822413587,0.04657997470482423
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_16,0.12303412610626986,0.13235601031927505,0.09436090826299383
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_17,0.079826002804103,0.08894554329193549,0.07873639396880326
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_18,0.10428304881288422,0.11660197489651676,0.01613885085093355
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_19,0.0787401768711499,0.09806064595655836,0.10595172354557611
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_2,0.10610373519560384,0.12571449209129026,0.07511431771338421
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_20,0.11416589910712067,0.11813573438558421,0.05170858830806671
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_21,0.11106202356038573,0.13577749987667476,0.16646463840927722
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_22,0.11175518535637453,0.1286425956535363,0.0529730698695552
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_23,0.06705990999102586,0.07324481729723574,0.10667747607561355
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_24,0.12198864351151205,0.111524603492983,0.08803783259202179
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_25,0.08889621379727328,0.07803873530687659,0.02677537409297206
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_26,0.09705320842641889,0.12045610641643843,0.07106832704388522
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_27,0.1067978851001728,0.09747838235630808,0.060422679175862574
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_28,0.09386330660288873,0.09366216416052464,0.03662843268443023
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_29,0.13573521629273075,0.1404016785276906,0.08620247307888965
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_3,0.09546724371128999,0.10019960155134731,0.02533574071651772
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_30,0.08789188698248561,0.08845475601828501,0.08372251953934429
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_31,0.07879257918227643,0.09583977906808706,0.06422740540113446
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_32,0.11434528979428302,0.09576456151524673,0.0918815012078294
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_33,0.12992785869864704,0.12395020733033975,0.25526550202936915
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_34,0.10167419460759401,0.11471035010631306,0.03242501211670009
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_35,0.12260852659033945,0.136619052171148,0.125687342240255
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_36,0.09463691288389103,0.104175401487714,0.07457399902112206
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_37,0.08848994213615032,0.09759648974224325,0.12580721217840152
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_38,0.09922809865520772,0.1074477093851538,0.055776040909036796
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_39,0.10384260866535548,0.11642808016066672,0.058953979084919075
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_4,0.11281594141047446,0.1124526485983631,0.2294874903403788
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_40,0.09998528597691565,0.11290801937709678,0.054221838858884736
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_41,0.09315182630459382,0.11744630869138152,0.09359218070545149
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_42,0.13256540251737697,0.128380405805491,0.15653694947731317
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_43,0.0899085372661901,0.0871196251730334,0.11700799929468465
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_44,0.08335471317464095,0.10725652685180341,0.04977921271524077
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_45,0.09952567782901152,0.09682201161373861,0.06119241117433416
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_46,0.05436469996418655,0.09728205669477748,0.052656825139952845
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_47,0.12299999744138004,0.1309514112715149,0.030929526590754288
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_48,0.10386699345056434,0.12177775520339386,0.10197072505040206
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_49,0.06181507396072933,0.12162293163664581,0.197505845655365
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_5,0.10457421379589296,0.10108462158847371,0.12242939903469333
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_50,0.09437980615940736,0.09510258439065251,0.06518745810748433
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_51,0.11072667111048293,0.11693394501226534,0.05302427291745393
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_52,0.08438340113437467,0.09687296852733555,0.07143083246777329
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_53,0.07636673658817024,0.08483649733749865,0.10757037874322502
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_54,0.0687210576974892,0.07980671325029176,0.03669063312938949
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_55,0.12848246971418842,0.13754564939283598,0.0733851357485638
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_56,0.08049832199825022,0.09458291141974041,0.10391841727561525
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_57,0.07142948744781827,0.08015156910262705,0.04002851510166609
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_58,0.13197570684771032,0.12710291650539451,0.17725785884433506
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_59,0.06386361297859618,0.09244432517204715,0.04798361325788823
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_6,0.09037180095544632,0.09660181214292458,0.10893172355074168
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_60,0.08557993823268949,0.10061737750946961,0.04079426086254026
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_61,0.08367282879035616,0.10299711467178936,0.043636501203715615
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_62,0.08862735799578159,0.09426496824887749,0.1126660698147939
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_63,0.11439543565403493,0.11662294293392482,0.05639411764696056
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_64,0.09428292039947439,0.09080534724636724,0.3131836036035443
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_65,0.11065963590563253,0.10995963892792128,0.12205278673162766
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_66,0.1155896778326404,0.13252436853762395,0.05287922729260918
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_67,0.1119180056981376,0.11687706777562772,0.06316993763528109
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_68,0.08966090000829581,0.0975972487687172,0.1475025942002207
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_69,0.13740032861903154,0.1153781968853603,0.11517271128899569
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_7,0.13362761990250574,0.09939343484500442,0.07178007752727371
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_70,0.1199716270509324,0.12032340093684865,0.11304691464358327
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_71,0.10386982246576465,0.11332064187645512,0.11256832008428118
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_72,0.10444488865292548,0.1222566216338581,0.2140633319145581
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_73,0.10539966731435858,0.10290415667595543,0.17187629144727465
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_74,0.12068275918109418,0.13785782415027248,0.026386032650992184
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_75,0.12062249061324767,0.12255760785509494,0.1849376257013569
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_76,0.09047622718293381,0.11249860469283328,0.056921388132330955
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_77,0.07692842594182787,0.11079630171697352,0.029201213313410298
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_78,0.09121438560049974,0.08370092876599539,0.06637228625765997
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_79,0.10380421189496913,0.10849649668095787,0.11998376205979694
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_8,0.12442229968584709,0.10947009961337206,0.047272610485453524
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_80,0.0732768049054126,0.09093186489520191,0.028140616122078656
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_81,0.09763064202319993,0.09639562369272123,0.06500724991982924
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_82,0.11199169626864731,0.11526650806736816,0.11089988341711828
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_83,0.08667704410717429,0.09175036111371641,0.06296638321967699
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_84,0.13101173541915181,0.13413395048806806,0.07137141519635695
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_85,0.08400190299337437,0.08706526009354877,0.08436951375813427
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_86,0.12545431815999064,0.1260077598070225,0.2502980126314161
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_87,0.0934113877779106,0.1068850634890035,0.08552444555183472
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_88,0.13203048998967298,0.1071412011124326,0.11008197554461088
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_89,0.12665286090972136,0.11854913137967472,0.06991349614360937
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_9,0.10766435647427453,0.11981508636460564,0.061477018433591255
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_90,0.11736414118739566,0.11324144667583427,0.043407367285679774
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_91,0.05518704653739612,0.0846456110153711,0.039783315892032385
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_92,0.10448134695680732,0.11057233263992654,0.1473923160302091
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_93,0.1027801523994803,0.12084339728744918,0.046536312917444124
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_94,0.09182629693933785,0.08740996288518739,0.03580333949378931
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_95,0.08712994948174836,0.10118960830953647,0.02393941125257177
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_96,0.1037051470952062,0.10037341459372373,0.10884734072452994
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_97,0.08561884950044674,0.09201993771598047,0.04070307451796045
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_98,0.08378952079604951,0.09003499903808183,0.1065405373695474
Weight,0,100%,25C x 15K,10%,2C x 15K,L1_99,0.10660236727733771,0.10515543709409947,0.04135374369447379
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_0,0.07886900946389573,0.08578518094741912,0.10448378358570024
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_1,0.0909633727882359,0.08069201148574891,0.09451105299653577
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_10,0.1401573950202856,0.1369768677388723,0.08116971165648203
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_11,0.10655492949673677,0.11433122259446685,0.08169383998857284
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_12,0.1276287166886396,0.11224536444463241,0.09528773284100792
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_13,0.12809887077855006,0.12052535168476718,0.10365489843443638
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_14,0.12075023301566035,0.11979133530879585,0.09379076994889148
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_15,0.06523161134318921,0.06254140822413587,0.06668648858322077
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_16,0.12303412610626986,0.13235601031927505,0.08576916943530115
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_17,0.079826002804103,0.08894554329193549,0.03858663340085305
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_18,0.10428304881288422,0.11660197489651676,0.12249058711245048
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_19,0.0787401768711499,0.09806064595655836,0.10999111848550633
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_2,0.10610373519560384,0.12571449209129026,0.05088123419954773
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_20,0.11416589910712067,0.11813573438558421,0.04169712643180635
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_21,0.11106202356038573,0.13577749987667476,0.10930392968396391
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_22,0.11175518535637453,0.1286425956535363,0.06939561316521933
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_23,0.06705990999102586,0.07324481729723574,0.0923727860205069
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_24,0.12198864351151205,0.111524603492983,0.07068291653297679
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_25,0.08889621379727328,0.07803873530687659,0.12307790868581134
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_26,0.09705320842641889,0.12045610641643843,0.08495647151078926
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_27,0.1067978851001728,0.09747838235630808,0.15916702273026384
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_28,0.09386330660288873,0.09366216416052464,0.0662918660521055
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_29,0.13573521629273075,0.1404016785276906,0.03743528707287716
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_3,0.09546724371128999,0.10019960155134731,0.07896102402404875
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_30,0.08789188698248561,0.08845475601828501,0.06215077089930616
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_31,0.07879257918227643,0.09583977906808706,0.0626050240179029
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_32,0.11434528979428302,0.09576456151524673,0.07806698462172906
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_33,0.12992785869864704,0.12395020733033975,0.15069041625514615
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_34,0.10167419460759401,0.11471035010631306,0.11396934440008431
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_35,0.12260852659033945,0.136619052171148,0.04050430227166431
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_36,0.09463691288389103,0.104175401487714,0.10247240721962123
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_37,0.08848994213615032,0.09759648974224325,0.09223973748285677
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_38,0.09922809865520772,0.1074477093851538,0.15138469512595645
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_39,0.10384260866535548,0.11642808016066672,0.1089267060514255
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_4,0.11281594141047446,0.1124526485983631,0.09751068233198446
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_40,0.09998528597691565,0.11290801937709678,0.09361210565389483
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_41,0.09315182630459382,0.11744630869138152,0.10380620695585349
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_42,0.13256540251737697,0.128380405805491,0.11801046762033268
Weight,0,100%,25C x 15K,20%,25C x 3K,L1_43,0.0899085372661901,0.0871196251730334,0.048098998756087565
